Date,Open,High,Low,Close,Volume
2017-04-20,1144.34,1144.34,1134.11,1141.89,0
2017-04-21,1136.88,1139.49,1131.91,1137.11,0
2017-04-24,1132.48,1135.45,1125.1,1133.71,0
2017-04-25,1134.59,1136.36,1122.7,1133.84,0
2017-04-26,1126.0,1134.26,1120.75,1125.47,0
2017-04-27,1130.9,1136.33,1126.65,1131.8,0
2017-04-28,1131.4399,1140.36,1127.72,1129.9399,0
2017-05-01,1136.39,1138.99,1128.5,1135.64,0
2017-05-02,1135.0699,1136.45,1126.33,1136.26,0
2017-05-03,1127.8,1132.4399,1126.4,1127.76,0
2017-05-04,1134.34,1135.89,1128.65,1132.91,0
2017-05-05,1134.9301,1140.87,1132.63,1134.9399,0
2017-05-08,1133.72,1136.28,1128.8101,1133.72,0
2017-05-09,1132.6,1138.96,1131.38,1132.65,0
2017-05-10,1137.24,1137.24,1130.85,1137.86,0
2017-05-11,1129.86,1133.8101,1126.0,1130.04,0
2017-05-12,1123.54,1129.61,1121.24,1123.16,0
2017-05-15,1122.92,1126.73,1114.64,1123.1,0
2017-05-16,1117.99,1119.23,1113.45,1117.4301,0
2017-05-17,1114.2,1121.48,1114.2,1115.0,0
2017-05-18,1123.84,1134.65,1121.1,1120.95,0
2017-05-19,1127.37,1130.63,1114.58,1128.41,0
2017-05-22,1117.28,1118.98,1113.52,1117.01,0
2017-05-23,1115.8,1125.5601,1115.45,1114.78,0
2017-05-24,1125.14,1127.7,1120.36,1124.5699,0
2017-05-25,1119.59,1121.35,1115.17,1118.38,0
2017-05-26,1120.54,1121.5601,1114.76,1119.5601,0
2017-05-29,1118.11,1122.53,1117.28,1118.75,0
2017-05-30,1122.3,1125.96,1121.5,1122.84,0
2017-05-31,1122.65,1123.66,1116.37,1123.9,0
2017-06-01,1118.6899,1122.98,1117.85,1119.02,0
2017-06-02,1122.24,1123.35,1116.0699,1121.04,0
2017-06-05,1117.45,1119.73,1114.1,1117.45,0
2017-06-06,1116.88,1121.12,1113.87,1116.95,0
2017-06-07,1119.0,1124.78,1117.3101,1117.46,0
2017-06-08,1125.53,1126.91,1120.47,1123.14,0
2017-06-09,1122.8101,1125.05,1118.15,1121.51,0
2017-06-12,1124.17,1132.5699,1123.65,1124.1,0
2017-06-13,1129.27,1129.96,1126.25,1130.49,0
2017-06-14,1125.5,1126.96,1116.61,1126.55,0
2017-06-15,1118.77,1132.1801,1118.27,1118.9,0
2017-06-16,1129.64,1137.65,1127.05,1129.9399,0
2017-06-19,1131.21,1135.63,1127.6801,1131.14,0
2017-06-20,1136.1,1142.92,1134.5,1135.73,0
2017-06-21,1140.42,1145.33,1138.78,1140.85,0
2017-06-22,1141.49,1143.41,1137.7,1142.5,0
2017-06-23,1138.3,1141.64,1133.91,1139.05,0
2017-06-26,1133.67,1137.11,1131.04,1133.45,0
2017-06-27,1134.29,1138.73,1132.55,1133.08,0
2017-06-28,1140.59,1146.23,1138.58,1139.96,0
2017-06-29,1139.49,1144.9,1136.25,1137.7,0
2017-06-30,1145.4399,1146.6801,1140.9,1146.14,0
2017-07-03,1144.65,1149.75,1140.54,1144.8101,0
2017-07-04,1149.39,1151.83,1143.13,1149.58,0
2017-07-05,1150.13,1155.46,1146.61,1149.2,0
2017-07-06,1152.99,1158.36,1149.74,1152.85,0
2017-07-07,1156.14,1157.55,1151.1,1156.37,0
2017-07-10,1153.8199,1153.8199,1147.25,1153.8101,0
2017-07-12,1147.15,1148.85,1136.98,1147.97,0
2017-07-13,1137.52,1139.53,1133.79,1137.12,0
2017-07-14,1137.3,1138.6,1127.4399,1136.63,0
2017-07-17,1128.16,1129.76,1125.25,1127.51,0
2017-07-18,1129.49,1129.79,1120.67,1127.66,0
2017-07-19,1124.24,1124.24,1118.83,1124.27,0
2017-07-20,1123.2,1126.6,1120.17,1123.5,0
2017-07-21,1119.79,1123.36,1115.86,1120.5601,0
2017-07-24,1116.12,1118.5699,1111.3101,1116.11,0
2017-07-25,1116.1,1118.29,1112.6,1113.9,0
2017-07-26,1119.2,1122.05,1116.5601,1119.24,0
2017-07-27,1112.39,1115.75,1109.63,1111.85,0
2017-07-28,1116.29,1123.78,1114.95,1115.51,0
2017-07-31,1123.9399,1124.8101,1117.6899,1124.05,0
2017-08-01,1118.59,1122.64,1114.99,1118.73,0
2017-08-02,1122.29,1125.83,1119.25,1120.37,0
2017-08-03,1122.5,1129.22,1122.5,1122.1,0
2017-08-04,1128.04,1129.77,1122.37,1127.25,0
2017-08-07,1127.0,1129.66,1125.03,1127.2,0
2017-08-08,1125.0,1127.21,1121.8101,1125.35,0
2017-08-09,1132.7,1140.23,1131.65,1126.0699,0
2017-08-10,1137.75,1145.83,1136.65,1138.23,0
2017-08-11,1145.15,1147.9399,1141.01,1143.52,0
2017-08-14,1141.4,1141.95,1135.46,1141.46,0
2017-08-15,1138.96,1139.59,1132.0601,1138.92,0
2017-08-16,1134.05,1142.9,1133.4,1135.1801,0
2017-08-17,1134.4,1139.59,1132.9,1134.8,0
2017-08-18,1141.88,1143.88,1137.51,1140.48,0
2017-08-21,1138.55,1139.85,1136.15,1139.0601,0
2017-08-22,1137.41,1137.86,1130.84,1137.9301,0
2017-08-23,1132.24,1133.23,1127.59,1131.16,0
2017-08-24,1127.34,1128.75,1124.75,1125.45,0
2017-08-25,1128.09,1131.09,1120.6899,1127.28,0
2017-08-28,1120.65,1121.42,1116.66,1120.8,0
2017-08-29,1125.58,1128.54,1121.3199,1118.01,0
2017-08-30,1123.74,1125.38,1120.25,1124.14,0
2017-08-31,1124.24,1128.28,1121.78,1123.33,0
2017-09-01,1121.8,1124.3199,1117.22,1123.54,0
2017-09-04,1118.9301,1133.83,1118.92,1118.95,0
2017-09-05,1130.2,1133.61,1127.11,1132.13,0
2017-09-06,1131.74,1137.1,1129.8101,1131.65,0
2017-09-07,1131.39,1131.5601,1124.9,1131.52,0
2017-09-08,1126.24,1134.12,1123.55,1127.03,0
2017-09-11,1132.79,1134.4399,1125.85,1132.87,0
2017-09-12,1129.09,1130.91,1125.83,1129.4301,0
2017-09-13,1128.34,1131.6899,1124.75,1127.6,0
2017-09-14,1132.14,1136.26,1129.96,1130.13,0
2017-09-15,1135.8,1136.1899,1127.35,1133.1801,0
2017-09-18,1133.09,1133.09,1124.87,1133.3,0
2017-09-19,1127.3199,1131.5,1126.84,1128.8199,0
2017-09-20,1129.38,1131.26,1124.5601,1130.36,0
2017-09-21,1132.79,1134.9399,1130.1,1131.1801,0
2017-09-22,1131.83,1139.61,1129.16,1130.35,0
2017-09-25,1131.84,1136.03,1128.1801,1132.11,0
2017-09-26,1133.88,1139.63,1133.8199,1133.8199,0
2017-09-27,1138.74,1144.89,1137.04,1136.72,0
2017-09-28,1143.99,1150.5699,1141.2,1145.28,0
2017-09-29,1145.14,1146.8199,1140.8199,1145.9399,0
2017-10-02,1144.61,1148.03,1143.3101,1144.66,0
2017-10-03,1142.8199,1149.09,1140.04,1142.3,0
2017-10-04,1142.11,1142.76,1137.11,1141.97,0
2017-10-05,1142.26,1143.03,1136.33,1142.3,0
2017-10-06,1141.96,1145.95,1138.6,1141.98,0
2017-10-09,1143.97,1144.85,1141.3199,1143.7,0
2017-10-10,1141.84,1142.59,1130.49,1142.8199,0
2017-10-11,1134.1899,1137.3101,1129.99,1133.86,0
2017-10-12,1130.79,1136.36,1129.45,1131.49,0
2017-10-13,1131.12,1133.33,1123.38,1132.0601,0
2017-10-16,1125.33,1129.88,1124.86,1126.3,0
2017-10-17,1129.4399,1132.63,1127.7,1127.08,0
2017-10-18,1129.95,1133.39,1128.21,1129.9399,0
2017-10-19,1131.84,1133.86,1128.28,1131.4,0
2017-10-20,1127.8,1133.5,1127.73,1127.89,0
2017-10-23,1133.65,1134.71,1127.96,1133.76,0
2017-10-24,1129.8,1130.54,1125.95,1129.02,0
2017-10-25,1130.5,1130.5,1121.65,1129.73,0
2017-10-26,1124.0,1126.53,1120.97,1126.47,0
2017-10-27,1126.75,1131.61,1124.0699,1128.49,0
2017-10-30,1125.12,1125.91,1122.3,1125.46,0
2017-10-31,1121.9,1123.01,1114.83,1123.45,0
2017-11-01,1117.0,1118.75,1108.41,1117.73,0
2017-11-02,1111.0,1114.25,1109.08,1109.95,0
2017-11-03,1112.1899,1117.72,1110.08,1111.71,0
2017-11-06,1114.73,1118.62,1109.62,1114.8,0
2017-11-07,1112.64,1115.1899,1108.85,1113.75,0
2017-11-08,1113.6899,1115.48,1110.71,1112.52,0
2017-11-09,1112.47,1119.0,1111.6,1113.11,0
2017-11-10,1117.25,1120.76,1114.45,1116.85,0
2017-11-13,1118.3,1121.87,1117.6,1118.3101,0
2017-11-14,1118.55,1120.37,1112.67,1119.46,0
2017-11-15,1115.85,1116.37,1100.88,1115.77,0
2017-11-17,1096.6899,1100.03,1091.5,1096.39,0
2017-11-20,1096.75,1101.38,1094.2,1092.5601,0
2017-11-21,1095.65,1099.52,1086.52,1096.0,0
2017-11-22,1091.0,1093.8199,1084.62,1091.26,0
2017-11-23,1085.34,1090.49,1082.17,1085.3101,0
2017-11-24,1084.1801,1086.83,1081.75,1082.59,0
2017-11-27,1084.8,1090.97,1084.5601,1084.95,0
2017-11-28,1088.85,1090.86,1077.29,1090.0601,0
2017-11-29,1083.17,1084.79,1073.33,1083.45,0
2017-11-30,1080.72,1089.53,1079.55,1080.66,0
2017-12-01,1087.2,1088.66,1080.8199,1087.23,0
2017-12-04,1082.51,1089.84,1082.51,1082.51,0
2017-12-05,1085.49,1088.4301,1080.6,1085.23,0
2017-12-06,1086.49,1096.24,1086.0,1085.23,0
2017-12-07,1094.59,1095.9301,1089.85,1092.5699,0
2017-12-08,1094.01,1095.76,1089.86,1092.4399,0
2017-12-11,1091.84,1093.61,1084.84,1091.8199,0
2017-12-12,1086.25,1092.67,1086.25,1087.83,0
2017-12-13,1093.33,1093.83,1086.64,1091.26,0
2017-12-14,1083.6801,1090.35,1083.4,1084.1801,0
2017-12-15,1087.78,1090.96,1085.39,1087.8199,0
2017-12-18,1089.23,1091.12,1083.3101,1089.03,0
2017-12-19,1085.03,1088.4301,1081.17,1085.38,0
2017-12-20,1085.22,1086.08,1077.12,1084.2,0
2017-12-21,1080.1,1082.83,1077.0,1079.96,0
2017-12-22,1080.1,1080.95,1074.8199,1080.21,0
2017-12-25,1077.1899,1079.54,1075.6801,1077.11,0
2017-12-26,1078.1,1078.15,1072.9,1076.36,0
2017-12-27,1075.65,1076.1899,1071.61,1075.04,0
2017-12-28,1069.55,1074.4,1066.4399,1073.55,0
2017-12-29,1069.54,1069.92,1062.5601,1069.49,0
2018-01-01,1066.05,1070.51,1065.01,1066.0699,0
2018-01-02,1065.35,1067.53,1058.65,1065.22,0
2018-01-03,1062.0699,1072.75,1061.45,1062.54,0
2018-01-04,1065.05,1068.22,1060.16,1063.9399,0
2018-01-05,1062.55,1064.38,1058.65,1061.08,0
2018-01-08,1060.45,1069.61,1057.8,1060.5,0
2018-01-09,1068.6,1072.08,1063.5,1067.6899,0
2018-01-10,1072.15,1072.42,1064.8199,1071.74,0
2018-01-11,1070.15,1073.26,1061.73,1069.67,0
2018-01-12,1065.65,1066.2,1059.72,1065.14,0
2018-01-15,1055.8101,1064.6,1055.8101,1055.8,0
2018-01-16,1062.7,1067.12,1060.86,1061.8199,0
2018-01-17,1064.2,1070.35,1061.91,1062.46,0
2018-01-18,1068.8,1071.76,1065.58,1066.5601,0
2018-01-19,1070.2,1070.6,1062.9,1069.6899,0
2018-01-22,1066.08,1072.24,1065.58,1066.36,0
2018-01-23,1068.45,1077.53,1065.9,1068.8101,0
2018-01-24,1072.8,1072.8,1060.8101,1072.76,0
2018-01-25,1064.2,1065.36,1055.21,1064.4,0
2018-01-26,1065.65,1066.52,1058.0,1064.89,0
2018-01-29,1062.8,1072.67,1062.1,1063.13,0
2018-01-30,1070.35,1074.85,1066.83,1069.79,0
2018-01-31,1071.7,1073.74,1063.4301,1072.54,0
2018-02-01,1068.73,1073.86,1067.15,1069.02,0
2018-02-02,1070.45,1089.59,1069.7,1071.1801,0
2018-02-05,1090.15,1091.13,1084.02,1090.01,0
2018-02-06,1097.15,1098.49,1081.3199,1093.3,0
2018-02-07,1081.6,1087.1,1078.42,1079.26,0
2018-02-08,1089.2,1095.17,1084.64,1089.42,0
2018-02-09,1097.85,1097.85,1083.6899,1095.86,0
2018-02-12,1083.25,1086.1801,1081.05,1083.17,0
2018-02-13,1081.35,1086.7,1078.85,1082.61,0
2018-02-14,1084.7,1085.15,1074.66,1083.77,0
2018-02-15,1069.98,1072.42,1063.13,1070.01,0
2018-02-16,1063.1,1067.29,1060.52,1063.0699,0
2018-02-19,1065.8,1069.16,1064.6,1065.63,0
2018-02-20,1067.55,1074.9301,1065.74,1066.71,0
2018-02-21,1072.35,1077.2,1070.05,1072.54,0
2018-02-22,1076.1899,1085.76,1076.1899,1074.86,0
2018-02-23,1081.26,1081.26,1074.22,1080.08,0
2018-02-26,1077.0,1077.01,1068.0699,1075.0,0
2018-02-27,1070.22,1078.85,1068.01,1069.7,0
2018-02-28,1079.45,1084.09,1074.65,1079.39,0
2018-03-01,1085.25,1087.74,1079.6,1085.35,0
2018-03-02,1081.91,1085.3199,1075.65,1081.95,0
2018-03-05,1078.9,1083.08,1075.67,1079.21,0
2018-03-06,1074.85,1078.0,1059.49,1076.66,0
2018-03-07,1064.35,1070.5699,1063.9399,1063.16,0
2018-03-08,1067.1,1075.45,1065.85,1066.15,0
2018-03-09,1071.87,1071.87,1063.74,1073.46,0
2018-03-12,1064.33,1067.42,1062.26,1064.05,0
2018-03-13,1063.83,1067.5699,1060.83,1063.86,0
2018-03-14,1066.0601,1068.6899,1060.24,1066.4,0
2018-03-15,1063.03,1067.85,1061.63,1062.55,0
2018-03-16,1068.84,1071.5601,1063.78,1068.75,0
2018-03-19,1070.1,1074.3,1068.3101,1070.21,0
2018-03-20,1072.14,1073.03,1066.95,1072.16,0
2018-03-21,1070.77,1072.83,1069.41,1070.55,0
2018-03-22,1064.14,1080.47,1063.88,1063.96,0
2018-03-23,1080.5,1083.52,1075.09,1079.9,0
2018-03-26,1082.87,1082.88,1074.5601,1082.53,0
2018-03-27,1074.33,1075.73,1067.13,1074.3,0
2018-03-28,1073.35,1074.52,1061.96,1074.12,0
2018-03-29,1062.95,1067.71,1060.45,1063.41,0
2018-03-30,1062.02,1065.54,1060.29,1062.0,0
2018-04-02,1060.55,1062.0601,1052.0,1060.99,0
2018-04-03,1056.23,1058.85,1052.8199,1056.16,0
2018-04-04,1053.76,1065.72,1053.65,1053.73,0
2018-04-05,1057.37,1063.3,1055.5,1057.4301,0
2018-04-06,1061.6899,1071.1801,1061.6899,1061.64,0
2018-04-09,1069.63,1071.3101,1064.23,1070.46,0
2018-04-10,1069.6899,1071.74,1063.03,1068.77,0
2018-04-11,1063.83,1069.6801,1063.23,1063.38,0
2018-04-12,1066.12,1072.58,1064.36,1065.75,0
2018-04-13,1069.9301,1071.42,1067.03,1069.98,0
2018-04-16,1070.5699,1075.09,1070.16,1070.66,0
2018-04-17,1068.46,1069.84,1065.0699,1069.52,0
2018-04-18,1066.2,1068.49,1062.6,1066.09,0
2018-04-19,1064.97,1066.92,1058.15,1064.0699,0
2018-04-20,1065.28,1073.23,1063.8,1066.24,0
2018-04-23,1069.95,1079.52,1066.25,1071.41,0
2018-04-24,1080.26,1080.26,1073.95,1080.1801,0
2018-04-25,1076.85,1084.05,1074.0,1076.75,0
2018-04-26,1080.6,1081.12,1074.65,1081.17,0
2018-04-27,1076.83,1078.6899,1065.97,1076.79,0
2018-04-30,1066.9399,1070.23,1064.77,1067.6,0
2018-05-01,1069.41,1073.12,1068.36,1069.45,0
2018-05-02,1072.26,1078.13,1071.6,1072.52,0
2018-05-03,1078.87,1079.91,1071.84,1078.8101,0
2018-05-04,1074.35,1078.66,1073.46,1074.12,0
2018-05-07,1073.1899,1082.8,1072.12,1073.33,0
2018-05-08,1078.3,1081.13,1073.9,1078.39,0
2018-05-09,1078.4301,1083.3199,1074.85,1077.5601,0
2018-05-10,1077.83,1080.4399,1064.71,1077.98,0
2018-05-11,1065.95,1070.77,1064.01,1064.37,0
2018-05-14,1066.8101,1070.01,1063.96,1065.95,0
2018-05-15,1069.3,1078.61,1067.9,1069.16,0
2018-05-16,1079.41,1083.1801,1075.4399,1078.86,0
2018-05-17,1076.9301,1083.41,1076.4,1076.49,0
2018-05-18,1081.0699,1085.77,1075.75,1080.91,0
2018-05-21,1079.9399,1087.27,1078.9399,1080.51,0
2018-05-22,1076.66,1079.47,1072.34,1076.51,0
2018-05-23,1076.4,1082.89,1075.72,1074.2,0
2018-05-24,1075.21,1085.22,1075.21,1074.79,0
2018-05-25,1079.2,1081.87,1074.49,1079.23,0
2018-05-28,1073.79,1074.92,1070.53,1073.65,0
2018-05-29,1073.95,1083.8,1072.75,1073.17,0
2018-05-30,1082.75,1083.04,1077.3101,1083.9301,0
2018-05-31,1075.74,1081.55,1073.17,1075.03,0
2018-06-01,1078.35,1079.1801,1070.91,1079.95,0
2018-06-04,1070.84,1071.97,1067.0,1070.36,0
2018-06-05,1069.97,1072.79,1066.78,1070.53,0
2018-06-06,1070.3,1071.04,1064.72,1070.29,0
2018-06-07,1067.21,1071.3,1064.75,1065.15,0
2018-06-08,1071.97,1077.7,1069.61,1071.33,0
2018-06-11,1072.7,1076.14,1070.91,1072.65,0
2018-06-12,1076.33,1079.22,1071.86,1076.38,0
2018-06-13,1079.25,1087.01,1079.16,1079.25,0
2018-06-14,1084.76,1084.78,1079.55,1084.7,0
2018-06-15,1087.75,1104.5,1086.25,1090.77,0
2018-06-18,1102.4399,1106.16,1101.78,1103.8199,0
2018-06-19,1102.6801,1116.74,1101.74,1104.16,0
2018-06-20,1110.92,1111.54,1103.05,1111.12,0
2018-06-21,1107.38,1113.98,1104.46,1107.72,0
2018-06-22,1108.62,1115.48,1105.1899,1109.63,0
2018-06-25,1110.85,1118.27,1110.85,1110.53,0
2018-06-26,1114.7,1120.37,1112.38,1114.03,0
2018-06-27,1117.95,1122.46,1114.54,1117.6,0
2018-06-28,1120.6,1125.54,1118.7,1122.78,0
2018-06-29,1120.4,1121.6,1110.29,1120.54,0
2018-07-02,1114.16,1120.9,1113.54,1114.51,0
2018-07-03,1118.2,1124.0601,1111.05,1118.17,0
2018-07-04,1114.1,1117.97,1111.74,1113.34,0
2018-07-05,1115.02,1121.21,1114.58,1114.3101,0
2018-07-06,1117.76,1121.24,1113.53,1117.76,0
2018-07-09,1114.28,1115.63,1108.77,1113.65,0
2018-07-10,1112.48,1117.8101,1108.3,1112.48,0
2018-07-11,1117.8,1124.72,1117.8,1112.5601,0
2018-07-12,1125.6801,1130.24,1120.8,1127.17,0
2018-07-13,1122.73,1134.45,1121.12,1122.65,0
2018-07-16,1129.53,1130.23,1123.5,1129.85,0
2018-07-17,1126.0,1128.25,1121.2,1126.9,0
2018-07-18,1126.3,1133.9399,1125.3,1125.55,0
2018-07-19,1128.4,1140.6,1127.65,1131.09,0
2018-07-20,1133.4,1138.6899,1125.9,1134.48,0
2018-07-23,1126.75,1136.92,1125.33,1127.16,0
2018-07-24,1133.3199,1137.39,1124.5,1132.45,0
2018-07-25,1127.05,1130.05,1117.7,1127.98,0
2018-07-26,1117.05,1124.1899,1116.26,1115.75,0
2018-07-27,1123.0601,1124.46,1113.3,1123.15,0
2018-07-30,1115.1,1120.52,1112.71,1114.6,0
2018-07-31,1115.5,1120.3101,1111.6,1116.67,0
2018-08-01,1113.01,1121.99,1113.0,1112.2,0
2018-08-02,1118.1,1130.79,1117.0,1118.6,0
2018-08-03,1128.65,1130.22,1120.4,1128.15,0
2018-08-06,1123.4,1126.87,1121.15,1122.9,0
2018-08-07,1125.58,1127.3,1117.4,1125.4,0
2018-08-08,1117.27,1120.55,1116.3,1116.25,0
2018-08-09,1117.52,1119.85,1115.0,1115.95,0
2018-08-10,1123.0699,1130.42,1122.1,1121.89,0
2018-08-13,1130.75,1136.16,1128.99,1130.9,0
2018-08-14,1134.7,1135.9,1126.0,1135.97,0
2018-08-15,1126.6,1137.05,1126.6,1126.75,0
2018-08-16,1136.3,1136.3,1122.5,1136.38,0
2018-08-17,1126.23,1127.84,1120.8,1126.24,0
2018-08-20,1118.8199,1123.72,1118.45,1118.5,0
2018-08-21,1117.48,1119.95,1115.1,1116.88,0
2018-08-22,1115.97,1120.23,1115.97,1116.1,0
2018-08-23,1118.02,1123.41,1117.75,1117.5,0
2018-08-24,1123.2,1125.64,1111.6,1126.15,0
2018-08-27,1112.05,1115.89,1107.3,1111.17,0
2018-08-28,1109.74,1111.39,1103.3,1108.23,0
2018-08-29,1107.26,1114.22,1105.6,1106.88,0
2018-08-30,1108.78,1113.41,1106.1801,1108.45,0
2018-08-31,1114.89,1118.1801,1110.8,1115.45,0
2018-09-03,1114.78,1117.54,1107.5,1114.8101,0
2018-09-04,1110.2,1121.34,1109.8,1113.5,0
2018-09-05,1116.8,1125.24,1112.75,1121.3,0
2018-09-06,1118.51,1124.54,1116.46,1118.1,0
2018-09-07,1122.65,1125.3,1119.0,1124.7,0
2018-09-10,1126.83,1130.15,1124.85,1126.85,0
2018-09-11,1136.75,1136.75,1123.02,1136.77,0
2018-09-12,1123.8199,1129.45,1119.5,1125.3,0
2018-09-13,1120.59,1124.05,1116.5,1125.75,0
2018-09-14,1119.03,1121.37,1114.6,1120.55,0
2018-09-17,1120.98,1129.15,1120.9,1120.9,0
2018-09-18,1126.52,1129.9,1121.1,1125.62,0
2018-09-19,1120.83,1124.95,1118.3,1120.8,0
2018-09-20,1117.7,1122.38,1115.9,1122.25,0
2018-09-21,1117.72,1118.47,1111.6,1116.4,0
2018-09-24,1114.15,1120.9399,1113.9301,1114.1,0
2018-09-25,1117.8,1120.01,1116.4,1117.85,0
2018-09-26,1116.6,1118.1801,1112.9,1115.83,0
2018-09-27,1115.12,1116.0,1108.8,1114.17,0
2018-09-28,1113.28,1114.48,1106.2,1112.3101,0
2018-10-01,1109.02,1112.2,1108.03,1109.01,0
2018-10-02,1111.92,1121.66,1111.92,1112.25,0
2018-10-03,1117.5,1121.6,1115.9,1117.5,0
2018-10-04,1123.3,1131.6,1123.3,1125.42,0
2018-10-05,1131.7,1132.13,1126.8,1132.9,0
2018-10-08,1131.13,1138.75,1128.53,1131.1,0
2018-10-09,1134.05,1138.09,1131.0,1133.2,0
2018-10-10,1128.8,1139.83,1128.8,1132.4,0
2018-10-11,1141.6801,1146.09,1132.3,1142.85,0
2018-10-12,1134.3,1136.4301,1128.65,1134.3,0
2018-10-15,1130.64,1134.64,1125.8,1131.1899,0
2018-10-16,1129.3,1132.27,1120.6,1135.17,0
2018-10-17,1123.03,1127.9,1121.0699,1122.15,0
2018-10-18,1127.15,1137.4399,1127.15,1127.1,0
2018-10-19,1136.7,1139.79,1128.0,1136.6,0
2018-10-22,1131.17,1135.5601,1126.46,1131.6,0
2018-10-23,1132.72,1139.08,1132.6899,1131.25,0
2018-10-24,1136.8,1138.61,1127.98,1136.64,0
2018-10-25,1137.5699,1140.5699,1133.7,1137.5601,0
2018-10-26,1135.08,1144.58,1135.08,1135.23,0
2018-10-29,1139.5601,1143.5,1135.21,1139.5,0
2018-10-30,1143.1,1143.3199,1135.9,1142.08,0
2018-10-31,1138.98,1142.11,1136.8,1137.7,0
2018-11-01,1140.95,1141.71,1124.1,1140.97,0
2018-11-02,1124.0,1128.41,1110.2,1129.05,0
2018-11-05,1116.11,1124.79,1116.0,1116.1,0
2018-11-06,1120.58,1125.52,1118.5,1121.5601,0
2018-11-07,1120.38,1124.9,1115.6,1119.95,0
2018-11-08,1117.17,1119.87,1112.3,1115.37,0
2018-11-09,1119.6899,1130.6801,1119.6899,1119.5699,0
2018-11-12,1130.88,1138.97,1128.38,1130.95,0
2018-11-13,1138.25,1140.54,1129.4,1137.46,0
2018-11-14,1131.21,1136.88,1127.4,1131.13,0
2018-11-15,1131.12,1133.67,1125.8,1131.2,0
2018-11-16,1127.22,1132.27,1123.6,1127.0,0
2018-11-19,1122.75,1130.58,1122.6,1120.4,0
2018-11-20,1124.4,1130.14,1124.4,1126.1899,0
2018-11-21,1129.35,1133.47,1126.0,1128.4,0
2018-11-22,1126.8,1130.6801,1126.76,1137.3101,0
2018-11-23,1128.2,1133.3101,1127.0,1135.5,0
2018-11-26,1133.3101,1133.55,1125.2,1133.5,0
2018-11-27,1129.41,1130.75,1126.25,1129.03,0
2018-11-28,1130.36,1131.67,1124.4,1130.37,0
2018-11-29,1118.6,1124.04,1117.0,1121.12,0
2018-11-30,1117.08,1122.87,1116.8,1117.02,0
2018-12-03,1116.95,1117.9,1107.72,1117.15,0
2018-12-04,1108.38,1113.25,1103.0,1108.3,0
2018-12-05,1110.61,1115.79,1110.03,1110.63,0
2018-12-06,1114.2,1123.6899,1113.1,1111.66,0
2018-12-07,1119.48,1124.75,1115.05,1119.6,0
2018-12-10,1123.48,1130.66,1121.17,1122.7,0
2018-12-11,1131.55,1133.3101,1125.1,1131.5,0
2018-12-12,1126.3,1130.25,1122.8,1127.62,0
2018-12-13,1123.3101,1126.34,1120.3,1123.85,0
2018-12-14,1127.02,1134.8199,1123.28,1127.02,0
2018-12-17,1131.46,1132.6,1128.7,1131.65,0
2018-12-18,1128.2,1131.4399,1125.6,1128.15,0
2018-12-19,1125.05,1127.1,1118.7,1125.0699,0
2018-12-20,1127.8199,1130.85,1118.9,1128.13,0
2018-12-21,1121.8,1125.97,1118.7,1120.03,0
2018-12-24,1127.63,1127.63,1122.39,1127.5,0
2018-12-25,1123.5699,1125.55,1121.8,1123.23,0
2018-12-26,1122.73,1126.45,1122.5,1122.63,0
2018-12-27,1122.53,1123.6,1118.1,1123.52,0
2018-12-28,1118.2,1121.27,1113.33,1119.6,0
2018-12-31,1116.35,1116.35,1108.5,1116.3,0
2019-01-01,1112.45,1113.4,1111.0,1112.5,0
2019-01-02,1113.83,1122.42,1113.0,1113.8,0
2019-01-03,1121.87,1130.02,1121.87,1122.1801,0
2019-01-04,1123.99,1127.75,1115.9,1124.12,0
2019-01-07,1114.4,1120.28,1114.2,1114.4,0
2019-01-08,1116.38,1126.53,1116.3,1116.4,0
2019-01-09,1121.63,1124.47,1116.54,1121.05,0
2019-01-10,1117.48,1121.72,1114.9,1118.67,0
2019-01-11,1117.28,1120.13,1112.4,1116.55,0
2019-01-14,1118.33,1123.72,1117.7,1118.6,0
2019-01-15,1121.16,1123.53,1117.3199,1122.0,0
2019-01-16,1122.55,1124.12,1116.8,1122.4,0
2019-01-17,1118.7,1125.14,1118.6,1118.77,0
2019-01-18,1119.1,1125.61,1118.7,1120.55,0
2019-01-21,1125.76,1132.42,1123.3,1125.79,0
2019-01-22,1132.39,1133.5699,1127.92,1132.37,0
2019-01-23,1129.9,1130.8199,1125.11,1130.15,0
2019-01-24,1125.03,1130.52,1124.3,1125.33,0
2019-01-25,1126.63,1128.62,1115.9,1126.75,0
2019-01-28,1117.55,1119.9,1113.92,1118.01,0
2019-01-29,1118.63,1120.3101,1115.08,1119.7,0
2019-01-30,1117.61,1118.7,1115.0,1117.87,0
2019-01-31,1110.3,1114.0,1108.03,1109.0,0
2019-02-01,1111.5699,1119.33,1110.0,1111.55,0
2019-02-04,1118.3199,1122.39,1117.2,1118.3,0
2019-02-05,1120.1,1121.41,1116.0,1121.1,0
2019-02-06,1118.76,1121.53,1116.9301,1118.7,0
2019-02-07,1121.29,1126.6801,1119.53,1121.63,0
2019-02-08,1123.76,1126.75,1120.3,1123.75,0
2019-02-11,1122.59,1126.85,1121.63,1122.88,0
2019-02-12,1124.9301,1126.92,1120.9,1125.02,0
2019-02-13,1119.7,1124.39,1119.13,1120.3,0
2019-02-14,1123.99,1129.14,1123.03,1123.72,0
